Date,Open,High,Low,Close,Volume
2018-04-27,147.39014618807505,147.73210684061644,146.21643242210442,146.2996063232422,4141500
2018-04-30,152.2051461941668,155.2180063140862,151.33640366641063,154.74667358398438,12954700
2018-05-01,153.76705320671482,153.8779517223274,149.81151299330782,151.0499267578125,6560100
2018-05-02,149.85770870871036,150.82811300964443,148.27734848043264,148.4991455078125,4318400
2018-05-03,148.4252248500793,148.64702188087128,147.02044921285,147.94464111328125,3450100
2018-05-04,147.82449719835958,152.90755284139323,147.77828478119477,152.51939392089844,4283600
2018-05-07,154.1274923685402,154.61731296408303,152.1681958843192,152.49166870117188,3379000
2018-05-08,151.9741135011114,153.03692851178482,151.3364188538878,152.2790985107422,2808100
2018-05-09,152.49164153032717,152.68572800626654,150.68947040537822,151.7892608642578,2762500
2018-05-10,151.98335739089663,153.08314802455175,151.85397108705777,152.55636596679688,1675100
2018-05-11,152.49164706076638,153.39735107655395,152.35302393153026,152.85208129882812,2258500
2018-05-14,153.0924019630069,153.39738702083866,151.86323899029995,152.23291015625,2537300
2018-05-15,151.81699351184602,152.1681768124153,150.0240591330812,150.69871520996094,3471300
2018-05-16,150.86507762789222,151.51200908085806,149.47878989923055,150.5231170654297,2522000
2018-05-17,150.30131505167236,150.85582166345256,148.54534219258284,149.0813751220703,2975500
2018-05-18,149.42334449454873,150.49541051799227,148.37901720289483,148.7764129638672,2318000
2018-05-21,149.51573995924517,149.6913386478054,148.43443730563675,149.2384796142578,2424000
2018-05-22,149.77452216467327,149.80224679075252,147.09437156199678,147.3623809814453,3224000
2018-05-23,147.59342758244063,149.39559877133325,147.09437021553487,149.3678741455078,3835100
2018-05-24,148.89656425169693,150.273615321201,148.2773573431689,150.07952880859375,3378000
2018-05-25,150.1257097144729,151.52123417640752,149.8114879048262,150.83734130859375,2582100
2018-05-29,150.1164801127515,150.38450365476564,148.06478711558776,148.44369506835938,3197100
2018-05-30,149.17382754595647,149.81152225424788,148.62855767442184,149.55274963378906,2396500
2018-05-31,148.96123133002405,149.377128932202,147.8152424942927,147.8799285888672,4881100
2018-06-01,148.71696938065645,148.85648725309653,147.89852413383605,148.0287322998047,3203800
2018-06-04,148.88440973493536,149.2657387736915,148.38216802739612,149.01461791992188,3174600
2018-06-05,148.7821059938693,149.73077376045953,147.86133896821156,148.3263702392578,2952300
2018-06-06,148.61468680952373,151.03285508671308,148.18686598904796,151.0235595703125,3586200
2018-06-07,152.29775914215134,158.11065071246247,152.24195765373713,157.62701416015625,8342500
2018-06-08,157.19918550599593,159.5615382789087,156.6783527177398,157.0968780517578,5056600
2018-06-11,157.217794186052,157.217794186052,154.63222098870128,154.8461456298828,3246500
2018-06-12,155.15305235854882,155.54367695413595,154.60430462966352,155.0693359375,2985300
2018-06-13,155.3111385929773,155.88777278906647,154.9019088312519,154.9298095703125,3140500
2018-06-14,155.35764890961437,156.19471375624005,155.02282580928988,155.36695861816406,2390000
2018-06-15,154.48342940374778,154.94846078161382,153.07902555994826,154.81825256347656,7384400
2018-06-18,153.95325568657262,154.92982422092322,152.35354693489683,154.6508026123047,4297700
2018-06-19,153.10689125660625,153.93464635204498,152.75347714064435,153.4324188232422,3350400
2018-06-20,153.37663186310746,153.95326615292672,151.01426483337983,151.19097900390625,3649500
2018-06-21,151.86988462202598,152.15821588997315,148.38215058596265,149.30291748046875,4655800
2018-06-22,149.99117487218254,153.59051200245187,149.98186516506706,153.04177856445312,8703600
2018-06-25,151.60021828824284,151.60021828824284,147.83346155993283,148.63331604003906,6126800
2018-06-26,148.8192920659525,150.53061781191593,148.62398689279166,149.65635681152344,3375100
2018-06-27,147.92646809453203,149.26576058819774,146.37326516390382,146.41046142578125,4962100
2018-06-28,146.2523108298743,146.32671752407057,144.25268236799215,145.38735961914062,4136500
2018-06-29,145.79661861350712,146.90339545822872,145.1548872940546,145.7315216064453,4024500
2018-07-02,145.08046511280708,145.89891052246094,144.57822337870064,145.89891052246094,3024000
2018-07-03,146.354638144599,146.78247314644818,145.3780696640786,145.5361785888672,1437700
2018-07-05,145.9268203149658,146.6429725105057,145.5548009412884,146.3174591064453,2248300
2018-07-06,146.73595622805976,149.34013391782918,146.43832943305677,148.2705535888672,3298800
2018-07-09,149.24712814886254,149.55405047200156,148.2240537383992,148.7541961669922,2477300
2018-07-10,148.65188410106666,149.7214502492159,148.30776553353854,149.38662719726562,2187500
2018-07-11,147.77764064203305,148.5402987586403,146.67086391709884,147.52651977539062,3203800
2018-07-12,148.0194473716928,148.60539131245116,147.712539222525,147.99154663085938,2360800
2018-07-13,146.39183959723923,147.6567252320739,144.42011153385474,147.42420959472656,5186500
2018-07-16,147.52649483604648,148.14033943223384,146.91266443148524,147.67530822753906,2818200
2018-07-17,147.47070748701762,148.80999975547732,147.47070748701762,148.57748413085938,1877500
2018-07-18,148.67049813566112,148.68908916791867,146.77316266494404,146.884765625,3824000
2018-07-19,146.56854273999483,147.5451111818058,146.12211672348562,146.40113830566406,4869700
2018-07-20,146.20582967606043,147.275410121009,145.3501738350785,146.92198181152344,2695500
2018-07-23,146.76387383211258,147.72183712722338,146.05701720856248,147.64743041992188,2754300
2018-07-24,148.10318834313915,148.41940625276962,146.50347937583973,146.89410400390625,3388400
2018-07-25,146.6615614780562,147.8706455959151,146.4011451070254,147.7776336669922,4193400
2018-07-26,147.1637826266961,147.7776272711132,143.8899729063928,145.21995544433594,7409800
2018-07-27,145.62919693362568,146.95917957866158,145.46177829365504,146.46624755859375,4234100
2018-07-30,146.3825420685023,148.82861108109287,146.10352046919536,147.5451202392578,3274800
2018-07-31,147.60092492204643,147.87994652740494,146.23373182825526,146.5220489501953,3530000
2018-08-01,145.61992114611365,146.22445621364741,144.77356069826212,145.9454345703125,4252800
2018-08-02,145.69429941566602,145.95471580619494,142.42048930855134,144.54103088378906,6245900
2018-08-03,144.81072375487778,145.9919070655492,143.49933226605867,145.28506469726562,3673100
2018-08-06,145.1176540039666,146.40114482415842,144.58752574668813,145.7593994140625,2375200
2018-08-07,145.93613253247236,146.20584445428034,144.94095869375292,145.12696838378906,1929300
2018-08-08,145.54548173251487,147.81482224915698,145.24785492871632,147.80552673339844,2988000
2018-08-09,147.7311158352656,148.45656340938007,146.91267053132657,148.15895080566406,2764500
2018-08-10,147.26611852662475,148.35429013840218,146.82898794006073,147.58233642578125,3343200
2018-08-13,147.39629595813628,147.8706368994677,146.25232309612738,147.080078125,2879600
2018-08-14,147.2754164287958,150.139996710081,147.12660300878312,149.36805725097656,3111600
2018-08-15,148.63329884150923,149.2378480343096,147.29400645382515,148.6984100341797,3355500
2018-08-16,148.9495209829245,150.9305588791312,148.9495209829245,150.4190216064453,2822100
2018-08-17,150.5771245649535,150.5771245649535,149.033231482765,149.87957763671875,2527400
2018-08-20,150.0097889747594,150.81895307878764,149.8330890035358,150.3725128173828,2659500
2018-08-21,150.1678909187926,150.62361244119595,149.75866116605147,149.77725219726562,1920900
2018-08-22,150.1214181803574,150.21441593188973,148.88443313277406,149.32156372070312,2361500
2018-08-23,149.33082658617002,149.5447369787145,147.2939875243011,147.9264373779297,2755500
2018-08-24,147.6380980840064,148.6797633431906,147.2288683917198,148.23333740234375,2199400
2018-08-27,149.0239083284296,149.29363439698912,148.065945102085,149.2564239501953,2627100
2018-08-28,149.3215319475997,150.36319736954528,148.95880815305603,150.33529663085938,2138000
2018-08-29,150.5957075640787,151.91639451695832,150.38179717797976,151.70248413085938,3168200
2018-08-30,151.6280797008215,151.86989082821813,151.0142350793992,151.41416931152344,3038400
2018-08-31,151.17088347703643,152.46238696811506,151.17088347703643,151.82598876953125,3649700
2018-09-04,151.43290333976236,151.59199929597182,149.8045010348997,151.3486785888672,3296300
2018-09-05,151.23635542923864,152.9209073063675,150.8526459166886,152.77117919921875,2749200
2018-09-06,152.58400107864435,153.76320458302513,152.26580920104539,153.23912048339844,3133800
2018-09-07,153.08939968874157,153.66963369801988,152.67761518658688,153.3888702392578,2868300
2018-09-10,153.931652395846,155.37289793439908,153.70705308714096,154.48382568359375,3080100
2018-09-11,154.3060180788254,155.28866867663157,153.66962001030197,154.06268310546875,2946400
2018-09-12,153.78192472139506,154.81137154307268,153.23911925677785,154.17498779296875,2613300
2018-09-13,154.839463857714,154.84883168346985,151.3299564525971,151.9850616455078,3663600
2018-09-14,152.54658029126796,152.64952640745864,149.97294166672202,150.5251007080078,3939800
2018-09-17,149.31782326239252,149.5705117579379,146.51957128343753,147.9982452392578,5360000
2018-09-18,148.02631922772392,148.87796299168173,147.47416023887132,147.6519775390625,3722800
2018-09-19,148.53169729711777,149.26167359147655,147.60518233263772,148.97154235839844,2822000
2018-09-20,149.93552599839637,150.72165225443788,149.14938546213222,150.4783172607422,3218700
2018-09-21,152.27518519005739,154.69908142089844,152.08800004710847,154.69908142089844,8805500
2018-09-24,153.3888594921909,153.55732326773398,150.78714589837986,152.83670043945312,4375300
2018-09-25,154.03461204503566,156.45850833266928,153.5479706465864,155.73789978027344,5282900
2018-09-26,155.7285329835701,156.76734772516468,154.9330532230295,155.12957763671875,3092600
2018-09-27,154.99856057270483,156.54275240665706,154.69909003171617,155.85020446777344,2390700
2018-09-28,156.0467460616996,157.06683947745742,155.83148598737736,156.56146240234375,3390200
2018-10-01,157.57220559458474,158.11501114437746,155.9718781435029,155.98123168945312,3118200
2018-10-02,155.68175562035884,156.32749299339233,154.58677673339847,154.58677673339844,3071200
2018-10-03,155.44779664425795,156.8515996930132,153.8287335129329,154.1001434326172,3830300
2018-10-04,154.3153788190635,155.41971123526068,153.95039062223185,155.16702270507812,3230400
2018-10-05,155.57878070761708,156.74861630349307,155.157628468926,155.8876190185547,2822500
2018-10-08,155.58817198311047,157.38503818050668,155.46650448196357,157.0106964111328,2560500
2018-10-09,157.37565413782477,159.62173287926524,157.04809444293036,158.9385528564453,4157900
2018-10-10,160.9600433245572,160.969396869542,157.4318147551756,157.5721893310547,4190500
2018-10-11,155.73788364187402,156.91707283469114,151.4422505678042,152.51849365234375,5430700
2018-10-12,153.4169577326595,154.38091568547665,151.47971684082918,153.31402587890625,3446100
2018-10-15,154.12820448770606,154.8581808649813,153.1455395859211,153.17361450195312,4265900
2018-10-16,152.95840222412448,153.91299241897804,152.45302506440353,153.54800415039062,4094700
2018-10-17,153.92231315953043,156.9732397215495,153.58539988493396,156.07481384277344,3608400
2018-10-18,155.9531172126307,157.21654532635173,155.13891623458156,156.11221313476562,3378600
2018-10-19,155.71919592133773,157.36631972947396,155.63497116369845,156.7486572265625,3510000
2018-10-22,157.20720064054674,158.91984186178962,155.53200215956372,155.94378662109375,5703500
2018-10-23,160.22069324795575,166.46293477623158,159.56558811759336,165.7891082763672,12918300
2018-10-24,164.83454225806125,166.58461198281654,163.24355420258738,165.97630310058594,7866400
2018-10-25,166.1728277814638,166.8373007765606,163.40266469821086,164.06712341308594,4646400
2018-10-26,163.40262247034707,163.71144646463856,161.53088573772098,162.22341918945312,4741600
2018-10-29,163.77698992521758,164.86260082854616,161.17527659910888,162.12049865722656,3485200
2018-10-30,162.38257638558147,167.13679119444444,162.3170730009302,167.043212890625,5582900
2018-10-31,167.34267309334345,167.48306196071482,165.0591512742382,165.55516052246094,5424700
2018-11-01,165.33990185969415,165.97629992575486,163.49623959745165,163.66470336914062,3701200
2018-11-02,165.13403145210157,165.6394085537384,162.8411559626945,165.414794921875,4190900
2018-11-05,166.03246543824832,169.485823141722,165.64875585336844,168.82135009765625,4747300
2018-11-06,168.4844185029113,171.1329282851724,167.97905575544442,170.9925537109375,4864700
2018-11-07,171.26398665740015,172.64906845266933,170.21581819397747,172.43382263183594,4363900
2018-11-08,172.4712291702377,174.10899932620757,172.2747047484459,173.5849151611328,3318600
2018-11-09,174.07156120863658,174.61436671527937,173.2012102570998,174.01541137695312,3237000
2018-11-12,174.02475557887098,175.40048350214008,171.99392252076441,172.54608154296875,3080800
2018-11-13,172.14369461337378,173.06084196036065,171.56346057674054,172.20919799804688,2358100
2018-11-14,172.40571505536204,173.2199161696791,171.60086748618806,172.0594482421875,3407500
2018-11-15,171.23586589747399,172.1810879709063,169.87885938643697,171.78802490234375,3351100
2018-11-16,171.73187153496798,175.7280340699654,171.65700034056337,175.5595703125,3759500
2018-11-19,175.69999718950845,176.78559404281557,173.87504177633002,174.7454071044922,3745900
2018-11-20,173.76271541803683,174.66115552718858,171.29202296814594,171.9284210205078,3708300
2018-11-21,171.46051869116906,173.6691694958946,170.98321649288798,171.00193786621094,3410600
2018-11-23,170.81473127936277,171.2639441836778,169.45772474160182,170.26255798339844,1747700
2018-11-26,170.70244381769632,172.28406419302178,170.39361971573535,172.09689331054688,3843300
2018-11-27,171.57279664304428,172.7987822563026,171.44177560682328,172.7894287109375,2194200
2018-11-28,174.043495096331,175.99010361441074,172.87365927634715,175.8029327392578,3279500
2018-11-29,178.48887208632382,178.6386144992684,176.51418864131227,177.12249755859375,4617100
2018-11-30,177.3484678517557,178.18652684725433,175.86067498041143,177.508544921875,6635700
2018-12-03,177.1225066379667,177.42382399519195,173.89267365845646,174.55181884765625,4401700
2018-12-04,174.94731898711794,177.1036829995471,174.10925981953204,174.2410888671875,4436200
2018-12-06,172.07532993219732,174.90966167285862,171.4726807978003,174.62716674804688,4878000
2018-12-07,174.51418394745593,176.27504656353247,172.00941751026875,172.28250122070312,3088000
2018-12-10,172.282465498483,174.28814898365488,170.01310958717767,173.8738250732422,3084900
2018-12-11,175.68178423115447,175.92660546210325,172.19770468626442,172.8756866455078,2889100
2018-12-12,173.19586042460483,174.05275638244026,171.7080816786706,172.77212524414062,3024600
2018-12-13,173.26176366497745,175.860684947369,173.08284976226716,175.54994201660156,2737500
2018-12-14,174.44824817843502,174.44824817843502,171.56683163220237,172.5932159423828,4450000
2018-12-17,172.13179556917106,172.90393290078217,169.68352581196416,170.2390899658203,4566700
2018-12-18,171.60448559644314,171.95288781244582,168.61006280586102,169.22213745117188,4269000
2018-12-19,170.3897528886307,172.30128091406388,168.15807071579073,168.7042236328125,3883800
2018-12-20,167.8096951641535,168.3746706254726,162.4705829424001,163.54405212402344,5775300
2018-12-21,163.40279057204575,167.2823428340605,163.40279057204575,163.98660278320312,8536900
2018-12-24,164.0713848348796,165.04127303948084,160.2389025293228,160.3424835205078,2400900
2018-12-26,160.163547474302,163.88302267780753,159.17482258013305,163.8736114501953,4065500
2018-12-27,163.17678502159868,165.45556640625,160.7661889834032,165.45556640625,3934500
2018-12-28,166.01113456719509,167.1410996914519,164.64575944337284,165.31431579589844,2896800
2018-12-31,165.69099018865091,167.4236044392536,165.35199919455152,167.20703125,2482600
2019-01-02,165.17309592292688,166.0111550500501,164.00545700843327,165.78515625,2571500
2019-01-03,165.21074548229308,166.15238554131815,164.2314461429533,164.69284057617188,3728200
2019-01-04,165.7568898114762,168.74188691899337,165.4367356564637,167.87557983398438,3194300
2019-01-07,167.7437793004312,171.26551870863383,167.7437793004312,169.702392578125,3283000
2019-01-08,171.34085769147708,171.65158631442978,169.41049240131377,170.0602264404297,2941400
2019-01-09,170.0225574317999,170.3427116612374,168.73251491605546,169.768310546875,2680700
2019-01-10,169.3445317325959,171.2654853513961,168.85488928475624,170.95474243164062,2498500
2019-01-11,170.0507799867421,171.75514624652692,169.92837654577846,171.72689819335938,2348900
2019-01-14,170.83233758910447,171.14308053242243,170.1449443699213,170.64401245117188,1886200
2019-01-15,170.87943892859536,172.51789795986485,170.19204564318707,170.45570373535156,3860200
2019-01-16,170.38038320797403,170.93594748776152,168.68542794326783,168.8831787109375,3375600
2019-01-17,168.78895445995843,170.54040527343753,168.5817925295685,170.5404052734375,3061000
2019-01-18,172.35781034649736,172.56497233330245,170.38037461102422,171.91525268554688,3498000
2019-01-22,171.61392605229173,174.65541986812224,171.61392605229173,173.7985382080078,3190300
2019-01-23,173.99625116920225,175.3051302931554,173.36535404582932,175.22979736328125,2530700
2019-01-24,175.95487308236213,176.91535002616018,175.0885658977104,176.4351043701172,3214200
2019-01-25,177.75339146682856,178.36545173550383,173.19584282786766,173.2617645263672,4405600
2019-01-28,172.3766381247297,172.99812405252237,171.218424799871,172.8851318359375,4138700
2019-01-29,172.58379529793706,172.99811923826888,170.40860897948258,171.53857421875,3666700
2019-01-30,172.24480664524728,176.83058936840538,168.24283619056695,171.16192626953125,9489900
2019-01-31,169.73061703614192,171.23724684591338,166.54786910635033,168.34640502929688,10440100
2019-02-01,169.07147454637882,169.9566184959444,166.18063268421398,166.40663146972656,6529200
2019-02-04,166.94335104720994,167.4047598246829,165.4084876013781,167.1881866455078,4533800
2019-02-05,167.33886028280048,168.94905672855737,166.8774514838553,167.20703125,4495900
2019-02-06,167.18817354847695,167.18817354847695,165.71921754690854,165.8981170654297,3965200
2019-02-07,165.7286411337886,165.9734623628805,164.13726722397587,165.0506591796875,4176300
2019-02-08,164.5704420494723,165.22958723680037,164.2220254468016,164.55160522460938,4051600
2019-02-11,165.01301232309424,165.63448385423067,164.0054505435781,164.09019470214844,3216400
2019-02-12,164.58926079560993,165.05066960048148,163.6570463260784,163.81712341308594,4692800
2019-02-13,163.84536252833806,164.46684838631703,163.6099525247054,163.98660278320312,5283000
2019-02-14,163.77943259540288,166.1429581087356,163.28979015763326,165.60621643066406,4428800
2019-02-15,166.93393560113154,169.47636069016954,166.67968878174196,169.46694946289062,4648600
2019-02-19,170.54043734894944,171.2843266983271,168.70424204630677,168.7889862060547,4765400
2019-02-20,168.99614238029238,170.36151759090924,168.8737245748849,169.9566192626953,3707400
2019-02-21,169.91893387561052,172.64027288084796,169.87184900229988,172.14120483398438,4391000
2019-02-22,172.3012954389275,172.70620813925245,171.37849219637513,172.48020935058594,3073500
2019-02-25,173.19585355611923,173.93034603962727,171.76457097523598,171.95289611816406,3090800
2019-02-26,172.73447177139647,173.0828740297632,171.82107967454846,172.5178985595703,2219100
2019-02-27,172.38606459690362,173.31827912503783,172.16947702296565,172.6591339111328,2261700
2019-02-28,172.5927935767533,174.34590991905077,172.47906752671935,174.21324157714844,3297900
2019-03-01,174.92397525162372,175.92846623371804,174.4312153666722,175.35989379882812,2691000
2019-03-04,174.88604869569684,175.0566160614027,170.29001298955828,171.13340759277344,4899800
2019-03-05,171.14292653900563,172.23270125824635,170.90601773397367,171.85365295410156,3362500
2019-03-06,172.46958846115996,173.8531420715512,172.37481916711081,172.49801635742188,2083900
2019-03-07,172.58331577895223,172.83918132839838,170.52694915655113,171.06710815429688,3268100
2019-03-08,170.33743371139994,170.57434252045613,168.9349376105218,170.10052490234375,2757200
2019-03-11,170.57431543374926,171.63566210265705,170.38479130855345,171.59776306152344,2071500
2019-03-12,172.1568923472829,172.56438301963627,171.19978596022275,172.3085174560547,2191800
2019-03-13,172.96237728579348,173.5878055158352,172.1853094966819,172.52645874023438,2612100
2019-03-14,172.46014149420336,173.20876696699645,171.209256044251,173.17086791992188,2375300
2019-03-15,173.6731027330764,175.74842608182578,172.5738424587068,175.62522888183594,6010500
2019-03-18,176.24115704103014,176.50649368995474,173.80574255773726,174.3174591064453,3669200
2019-03-19,174.42171959715373,174.7154841736942,172.97183900600814,173.52146911621094,4102800
2019-03-20,173.7773213471834,175.65363471095765,172.772830500514,175.2840576171875,3522400
2019-03-21,174.78183459640246,176.85715795040852,174.77234899036984,176.6107635498047,2830200
2019-03-22,176.2222439945992,178.77137047622435,176.2032872423123,177.02772521972656,3319600
2019-03-25,176.49702691058164,176.69603663207866,174.3743192069208,175.99478149414062,2651600
2019-03-26,176.87610448062475,178.9893413898607,176.59182548814067,177.6626434326172,2609600
2019-03-27,177.81426775935668,178.78085970888245,177.2362097108849,177.69107055664062,1684800
2019-03-28,178.12698551521314,179.5294815295234,178.08907201063528,179.47262573242188,1977100
2019-03-29,180.28759545983917,180.54346101067156,179.01776777162212,179.95591735839844,2952000
2019-04-01,180.52448930762972,180.85616738160195,177.9090215971918,178.5249786376953,3195100
2019-04-02,179.01776444909672,179.0556634938147,176.9234843492369,178.48709106445312,1797700
2019-04-03,178.98933655061688,179.33048579213994,177.79530697540355,178.48709106445312,2512300
2019-04-04,179.1504216989915,180.7424417543153,179.00826775563192,179.92747497558594,2324900
2019-04-05,180.38236150050307,181.2257562285888,180.1170248080558,180.7235107421875,2438400
2019-04-08,180.72353628069504,181.47216181308326,179.67166050850528,179.9085693359375,2290100
2019-04-09,179.48209592481658,180.3160195039144,178.57237425649643,180.12649536132812,2279500
2019-04-10,180.58136642932192,181.28262170237406,178.87562012984776,179.31153869628906,2406800
2019-04-11,179.36839767861315,179.55792183530252,178.20281037819547,178.98934936523438,1740400
2019-04-12,179.66213868836738,182.2112794712948,179.64319639702327,181.56689453125,3238800
2019-04-15,181.72798994590704,182.27762004745702,180.85616737578908,181.80380249023438,1973500
2019-04-16,182.41976260762442,182.95992157265604,181.3678870344574,181.66165161132812,1559200
2019-04-17,181.94594736645533,182.277625450248,181.3489325995344,181.5763702392578,1875000
2019-04-18,181.72799376144047,184.78885119663005,181.6237533182723,184.7035675048828,2918400
2019-04-22,183.8412239261151,184.53299355504097,183.25369474481633,183.76541137695312,1738400
2019-04-23,184.13498205137512,185.68910310521392,183.9549290609081,185.0352325439453,2192900
2019-04-24,185.32903215247174,187.87815882009275,185.11106563468175,187.28115844726562,3070100
2019-04-25,186.2008471348471,187.65072784560047,185.3763946716475,187.5654296875,2040800
2019-04-26,188.07714256615316,188.20033975831637,186.24819927380977,187.08212280273438,2302100
2019-04-29,187.61281843717248,187.9729244510268,185.16791781315501,186.7978515625,3456100
2019-04-30,188.43727616837214,189.52705092729752,185.26269228143332,187.22430419921875,6162300
2019-05-01,185.61331162634966,186.86419709593213,183.79385368312947,184.00233459472656,4059600
2019-05-02,184.02129119550293,184.93101293647376,183.19685315654192,184.41929626464844,2418000
2019-05-03,185.1110581271275,187.60334335219125,184.55195682454965,187.17691040039062,2915200
2019-05-06,186.23874361560655,188.74997109708897,185.67964232120337,188.48463439941406,2371300
2019-05-07,187.59386438667175,189.1669277775314,186.42826271796264,187.66966247558594,3072500
2019-05-08,187.35696627413,188.6646930490372,186.4472300978865,187.6602020263672,2040900
2019-05-09,186.79784222982144,187.92553040864246,186.12502934885848,187.3759002685547,1923600
2019-05-10,186.74098429885146,189.86818325200903,186.70308525434567,189.51756286621094,2668800
2019-05-13,187.63175557724347,189.44174214431692,186.94945712745414,188.60781860351562,2809400
2019-05-14,188.4183031339083,189.15745741187544,187.29061496476825,187.6412353515625,2787700
2019-05-15,187.3095979607771,189.27119552413868,187.15797284154866,188.64576721191406,1899000
2019-05-16,188.92054808194706,190.12404879666002,188.47515839523672,189.51756286621094,2520500
2019-05-17,188.4467078570366,189.8776315864044,188.38985206722595,188.78785705566406,2239600
2019-05-20,188.7878983509325,190.17143773817085,187.89711888968134,188.5699462890625,2217400
2019-05-21,190.3704318239662,190.61681176666414,188.6457433055496,189.3754119873047,2264600
2019-05-22,189.072173952094,189.68813103124518,188.10558202594683,189.4891357421875,1760300
2019-05-23,188.39933926321345,188.98686842099696,187.72652641344806,188.55096435546875,3560400
2019-05-24,189.40384361208083,189.43227151142193,186.9968565560179,187.413818359375,2105800
2019-05-28,187.89710744425847,188.93951195451712,186.09660633719253,186.3714141845703,3675100
2019-05-29,185.5943511462952,186.39983235329572,184.64671598998993,185.7554473876953,2925100
2019-05-30,185.74595192696913,188.97739110886693,185.52799990131675,188.80682373046875,2685000
2019-05-31,188.16819089248045,190.66553009618227,188.0156778532384,188.98793029785156,3669100
2019-06-03,189.0737242160747,189.77908615448146,188.0824184933292,189.47406005859375,3211800
2019-06-04,189.68376020946957,190.92290326043042,189.48358501773308,190.28427124023438,3829900
2019-06-05,190.71321736750295,191.1707420010689,189.92207223469242,190.76087951660156,4294600
2019-06-06,190.75135023980528,193.85874220343078,190.66556709275284,193.544189453125,4657600
2019-06-07,193.97309561612784,196.7277989475226,193.97309561612784,195.8603973388672,4345000
2019-06-10,196.4513884740157,196.4513884740157,190.38913270692166,191.8760986328125,4647500
2019-06-11,192.82927453103133,194.11606519482362,191.96187293272172,193.74432373046875,2991400
2019-06-12,194.91674680870742,195.86993151980678,194.16372274205006,195.3361358642578,2874000
2019-06-13,195.5935010511656,195.78413508570753,194.12560298630362,194.916748046875,2277800
2019-06-14,194.4497040074298,196.17496621097257,194.24000218268964,195.67930603027344,2715800
2019-06-17,196.1177659817868,196.1177659817868,193.58229100868223,194.26858520507812,2694400
2019-06-18,195.40287203381212,195.7841401126855,194.3734307675201,194.93580627441406,2470900
2019-06-19,195.04063809176628,195.40285291236233,193.12474218457643,194.9739227294922,2328400
2019-06-20,195.40289542075635,195.77463693270576,194.5450348683951,195.51727294921875,2162200
2019-06-21,195.95572060381818,196.29886769201224,194.43061920196794,194.697509765625,4267400
2019-06-24,195.16458873664604,195.64118113893335,194.09702640974518,194.37344360351562,2486800
2019-06-25,195.21223403217414,196.7277942499353,195.13597750905825,196.0796356201172,3020900
2019-06-26,195.86991862605495,196.04148488142562,194.45919487449322,194.9739227294922,2576000
2019-06-27,195.0883171913879,196.68967510293172,194.64031920416366,196.61341857910156,2253500
2019-06-28,197.21392475245494,198.2529072142642,196.66109038032124,197.9383544921875,3658200
2019-07-01,199.08216414194095,199.62547187725585,196.537162647278,196.6420135498047,2689500
2019-07-02,197.07093347414116,199.7684478759766,196.66107104123543,199.76844787597656,3120000
2019-07-03,199.99723116945074,202.90443302056784,199.88283910926066,202.8472442626953,2306000
2019-07-05,202.36112730189456,203.03788033608691,200.4070956365022,201.3507537841797,1876200
2019-07-08,201.35074818280194,202.58035008849794,201.34120702702972,202.22767639160156,1818000
2019-07-09,202.06567046209136,202.7328969775062,201.57001024587726,202.16098022460938,1618800
2019-07-10,202.31344706575635,203.46680692090445,202.0274887546545,203.02833557128906,1842300
2019-07-11,204.42950127805554,204.74405393977688,201.70339275424644,202.7328338623047,1922800
2019-07-12,202.73285576859158,203.40960875936244,201.37933524260558,203.01881408691406,1960100
2019-07-15,203.62885278699906,204.6487528562527,202.73285683893207,204.18170166015625,2408500
2019-07-16,203.533537956618,204.83939640638397,202.21813835093286,203.7146453857422,2380400
2019-07-17,203.96245803958584,204.83938621827846,203.37148817979053,203.70510864257812,1698400
2019-07-18,204.0577941757699,205.84024501409658,203.3429056092395,205.8021240234375,2259800
2019-07-19,205.4875725805907,206.1357312369227,203.79090486908018,203.8576202392578,2860500
2019-07-22,203.78136294404652,205.24927561575723,202.5708287737982,204.93472290039062,2580000
2019-07-23,205.6400697229141,206.12618867755262,202.68519137380508,204.27700805664062,2503600
2019-07-24,203.82900746184248,204.88704303313241,202.33251508483247,202.81863403320312,2971600
2019-07-25,202.4183139177771,204.55345299194195,202.3706517714291,204.40093994140625,3789000
2019-07-26,207.74659179699526,208.70931760304381,204.44858104909923,205.487548828125,5029300
2019-07-29,205.88790191220355,207.2414224849967,204.26749077826497,204.9156494140625,4278600
2019-07-30,204.2579381695186,205.13488087204775,201.67481583803317,202.39923095703125,2808500
2019-07-31,202.15140373636189,202.75191472429918,199.56826691717407,200.85507202148438,4048800
2019-08-01,201.29353010203886,203.15225182999166,200.2736300759877,201.36026000976562,3231800
2019-08-02,201.4079359426668,205.02049966236345,201.01712671350575,204.43905639648438,3517800
2019-08-05,203.63839429654738,204.5629846897977,199.62548000316184,200.5977325439453,3685600
2019-08-06,200.64536701385973,204.50576772040225,200.05439719041607,204.05776977539062,2970300
2019-08-07,203.27615515784777,207.37485210074917,201.4460423577614,206.6790313720703,3767200
2019-08-08,207.1365760729073,209.45282258274023,206.04994603770467,207.80380249023438,3724300
2019-08-09,207.87054417442792,211.54029694974136,207.87054417442792,210.79681396484375,3784000
2019-08-12,210.12005142561586,210.32021208090202,206.24058245992853,206.9936065673828,2338200
2019-08-13,209.70064703850116,209.91034884909527,207.8323985107841,209.4432830810547,2913300
