Date,Open,High,Low,Close,Volume
2019-06-04,98.35713837339839,99.38789424716508,98.20583078748247,98.99072265625,6906400
2019-06-05,99.52030381042874,100.94823876294159,99.18932742136793,100.92932891845703,6481700
2019-06-06,101.04279726600815,101.82768924488812,100.55106197228152,101.54399108886719,6681600
2019-06-07,101.88443250788758,103.43529950659394,101.88443250788758,102.85845184326172,8063400
2019-06-10,102.43290306090529,103.0948557911881,101.61964272670433,102.81116485595703,4767000
2019-06-11,103.01921360591398,103.64333946188572,102.9530183300572,103.43529510498047,8074400
2019-06-12,103.64335558245524,104.64575062029694,103.62444573558807,103.71900939941406,7687800
2019-06-13,104.0026930838757,104.91996843112939,103.88921237428262,104.88214874267578,8611400
2019-06-14,104.9388764141666,105.67648292586739,104.63626842950106,105.1563720703125,6438100
2019-06-17,105.11855268889505,105.16583090288174,104.24854841756701,104.9577865600586,6020000
2019-06-18,105.39280160995962,105.49682379767795,103.48258975455374,103.64334869384766,7731200
2019-06-19,103.54878031254124,104.71193416999152,103.32182610184763,104.41877746582031,7028000
2019-06-20,104.75920632946676,105.93181143408974,104.4944252298497,105.66703033447266,7044200
2019-06-21,105.55355091216508,106.35735269505072,104.98615462801666,105.1563720703125,13799400
2019-06-24,105.74268397456343,106.38572687895487,105.34551232575386,106.22496795654297,5518100
2019-06-25,106.01692798607273,106.5086633028227,105.26040434442523,105.64812469482422,6805600
2019-06-26,105.33605019649866,105.38333562605966,103.70007822599591,103.76627349853516,7170300
2019-06-27,103.94595104210563,104.27692743277011,103.35019353890958,103.81356048583984,5613300
2019-06-28,105.78051578430559,105.87507943630322,103.09486333615875,103.69062805175781,12152000
2019-07-01,103.9459417568053,104.68354828003828,103.65279229622386,104.4849624633789,6775900
2019-07-02,104.59844658631437,105.4400753098141,104.29583858701946,105.4211654663086,6578200
2019-07-03,105.87506986596648,108.05952105305339,105.76158916498063,107.87985229492188,6223300
2019-07-05,106.83018690162537,107.28409530855545,106.13040723234077,107.00040435791016,8694800
2019-07-08,107.18007531133902,108.02171129520005,107.14225562227811,107.85149383544922,5317800
2019-07-09,107.70964518381837,107.7191037134938,106.21551494384627,106.77345275878906,7537700
2019-07-10,107.29354755053613,108.27702532757769,107.2368108066807,107.56778717041016,5600700
2019-07-11,107.4826962992305,108.18247602024888,107.2746519245304,108.16355895996094,4625300
2019-07-12,107.87038993049842,108.94843129992859,107.87038993049842,108.74038696289062,7058600
2019-07-15,108.81606835547827,109.58204341359476,108.55128721019084,109.20378875732422,6240700
2019-07-16,109.43072514565485,110.18724154955164,109.17539535809743,109.59148406982422,7644300
2019-07-17,109.44018522773547,109.96974743945131,109.44018522773547,109.6387710571289,7861700
2019-07-18,109.38750225728799,110.18698978067737,109.25425433672311,109.87290954589844,5828700
2019-07-19,109.93001365675526,110.35830950667527,109.4636459350586,109.4636459350586,6547000
2019-07-22,109.49220624540767,109.88243025285335,109.0543905793007,109.73966979980469,4018800
2019-07-23,110.12987529922681,110.4534825485106,108.35005358183189,108.35957336425781,8194600
2019-07-24,108.3595872738734,108.38813936334988,106.86530074571039,107.16986846923828,9635900
2019-07-25,106.10389674641793,107.53155946912207,106.0087134223965,107.33168029785156,7809400
2019-07-26,107.75044908799657,109.33991162783568,107.43636158880427,109.19715118408203,5559600
2019-07-29,109.19714800332139,110.60577092475181,109.09245217330694,110.40589904785156,7768700
2019-07-30,114.04166711711866,115.88811272880903,113.07085992361655,114.60321807861328,18788800
2019-07-31,113.88939699453364,114.86020427399276,111.42429603330945,112.34751892089844,12641800
2019-08-01,112.84244313217428,113.42302647058206,111.10070037841798,111.10070037841797,11308600
2019-08-02,110.89130046911926,111.43381189532413,110.11084530753564,110.82467651367188,12266100
2019-08-05,110.49154624636763,110.69142536833579,107.38876525594907,107.626708984375,12974800
2019-08-06,108.16922897542123,109.45412375855436,107.72189356866026,108.76884460449219,9490600
2019-08-07,108.26441225492667,110.6343301031643,107.24601323889947,109.94905090332031,9507600
2019-08-08,109.94905271937202,111.82405076617395,109.7777329165813,111.7764663696289,7416600
2019-08-09,111.94777969939366,112.34752346230226,110.2631338591163,111.14828491210938,6939500
2019-08-12,111.14828714603746,111.99536634414052,110.01567253356535,110.43445587158203,4996200
2019-08-13,110.89130773202035,112.3760744143602,110.72950046265058,111.59561920166016,6722000
2019-08-14,110.84371932784609,112.25234956990221,110.0823036593153,110.2060317993164,10148300
2019-08-15,111.16732281311465,112.39510617201344,110.82468323247923,111.72886657714844,7758000
2019-08-16,112.366550316048,113.77518046270087,111.92873470246494,113.43254089355469,8302400
2019-08-19,114.18443784709105,114.64128574040086,113.36591083832243,114.44141387939453,5867100
2019-08-20,114.26059652088202,114.46046840801841,113.06135793659635,113.16605377197266,6744300
2019-08-21,113.51820782581983,113.87988699473128,112.95666402783034,113.45158386230469,4037400
2019-08-22,113.33736496211891,114.01312431820133,112.9756858268447,113.66096496582031,4558400
2019-08-23,113.39446922786072,114.31769210964265,110.81515993319856,111.66223907470703,7336800
2019-08-26,112.07150186792924,113.83228409678809,111.56706229948789,113.56578826904297,5661500
2019-08-27,114.20347417390131,115.21236055831531,114.00360230585324,114.7364730834961,6996300
2019-08-28,114.65080805622215,115.57403090708029,113.86083311564596,115.54547882080078,4600300
2019-08-29,115.91668106293568,116.1165529466317,114.51757061559644,115.33609771728516,5011500
2019-08-30,116.07847428283479,116.11654615294947,113.74662851467782,114.4319076538086,6007100
2019-09-03,114.01313682723627,115.6787432044193,113.86084933010369,115.5074234008789,4959300
2019-09-04,115.97377398838769,117.33481243133033,115.60258234590029,117.2681884765625,5586900
2019-09-05,117.29674507417926,117.47758464184736,116.28786593132936,116.83989715576172,7491900
2019-09-06,117.06832347117016,117.42999535231887,116.63050784826376,116.94459533691406,5306900
2019-09-09,116.79231020509113,116.8589341651039,115.90715915836878,116.27835083007812,7662400
2019-09-10,115.19332811241624,115.33609581597906,113.81325725473201,114.09878540039062,9582200
2019-09-11,114.07973885247655,115.48836162271418,113.60385140765943,115.42173767089844,7565500
2019-09-12,116.73520266056775,117.26819432529327,115.75487559374756,116.84941101074219,6194300
2019-09-13,115.94522327947189,116.66857426944782,115.64065558813465,116.23075866699219,6777400
2019-09-16,115.9357059810365,116.0784736778558,113.28025296147784,113.97505187988281,9626700
2019-09-17,113.86084052965587,116.10703010847786,113.68000821762212,115.31706237792969,6377100
2019-09-18,115.42176037265787,116.07848749934321,114.94587283424069,115.55501556396484,5684200
2019-09-19,115.53596266768255,116.33545741595618,115.39319497033368,116.02136993408203,4525800
2019-09-20,116.24028249767358,116.68761792629411,115.87861059823031,116.34497833251953,15362000
2019-09-23,116.3069030162245,117.8011894875962,116.08799883091292,117.27771759033203,6060400
2019-09-24,117.7345515186539,118.71488575940059,117.41095154010026,117.64889526367188,7633200
2019-09-25,117.60131593552124,117.85829925032392,117.02073260826117,117.08735656738281,5812600
2019-09-26,117.67745989549172,118.97187447064974,117.57276406504019,118.31514739990234,6984800
2019-09-27,118.41033421305154,118.8576623746678,117.75360712286805,118.56261444091797,5589800
2019-09-30,118.56260683957196,119.31450993164897,118.14382353222103,118.38176727294922,5206900
2019-10-01,118.36274188739623,118.6292377307546,117.25867938037773,117.87733459472656,5415700
2019-10-02,117.25869493900615,117.68699811106247,114.41288928916248,115.24093627929688,6755100
2019-10-03,115.80245563425662,116.63050244923933,115.01248068839034,115.86907958984375,5171000
2019-10-04,116.29739297783347,118.07720763259191,116.10703361538124,118.02010345458984,4377900
2019-10-07,117.57277326471223,117.91541287091545,116.76376590730311,116.91604614257812,4749700
2019-10-08,116.7447338602545,117.00170993474394,115.05056813183442,115.09815979003906,5545300
2019-10-09,115.93571165047504,116.48774289905592,115.57403976078433,116.09751892089844,3775600
2019-10-10,115.47885730794285,116.2973843521097,114.97441774242607,116.05944061279297,3943400
2019-10-11,116.1546255106983,116.17365781624915,114.99345881248226,115.25043487548828,6292200
2019-10-14,115.7548837614468,115.7548837614468,113.8132617953451,114.2605972290039,7360200
2019-10-15,114.39385516345155,114.74600731410455,111.07215473250854,111.54804229736328,11113900
2019-10-16,111.99535423247981,112.09053027315434,110.89129909001566,111.86210632324219,7973100
2019-10-17,112.36593347383229,112.68202728140407,111.63796915729608,111.71459197998047,5956900
2019-10-18,111.63797096476529,112.78739371000688,111.27398149275255,112.51919555664062,9016700
2019-10-21,112.47130553272538,114.09966302923382,112.40425599102427,114.06134796142578,6731600
2019-10-22,118.77399614109248,118.98472536801852,116.47514314130734,117.03070068359375,14410500
2019-10-23,116.84871140341897,118.51538410832502,116.7050317139819,117.81614685058594,8249300
2019-10-24,118.54410384808426,120.46938660050499,118.14179930610155,119.53069305419922,6725600
2019-10-25,119.5594270307855,119.5594270307855,117.97896526571321,118.05559539794922,6093300
2019-10-28,118.27590942382812,118.88893588789902,117.43299255484172,118.27590942382812,5459500
2019-10-29,118.00770288888394,119.3103859402682,117.91191887495754,118.3908462524414,5659800
2019-10-30,118.76441859552048,119.89468758980432,118.29507177395206,119.67438507080078,4734500
2019-10-31,119.53069510893991,120.16287544374855,118.16096252436077,119.26249694824219,6399500
2019-11-01,119.56901481624284,119.86594746170303,118.05560249888381,118.64947509765625,6010200
2019-11-04,118.69736748452732,118.69736748452732,113.63989520656924,114.05177307128906,10351400
2019-11-05,113.82188173420585,114.54984608279445,113.25674363143513,113.88893127441406,9239600
2019-11-06,114.08050049577642,115.27781894621036,113.65904937056294,115.24908447265625,6756300
2019-11-07,115.26824736523903,115.26824736523903,113.80273063657535,114.57859802246094,8909700
2019-11-08,114.79889207860772,115.50770255823089,114.1379772603565,114.65521240234375,4249900
2019-11-11,114.44449908402261,114.94258038356297,114.07092897455178,114.30081939697266,3850400
2019-11-12,114.4540687652288,114.5594333785561,113.55369021659408,114.24333953857422,4759600
2019-11-13,114.84678684958214,115.94832128192994,114.81805237612251,115.56517791748047,7262800
2019-11-14,115.53643872727123,116.06325443751176,115.04793077484509,115.42149353027344,5188300
2019-11-15,115.89084770656765,115.89084770656765,114.9138390470922,115.4598159790039,7108600
2019-11-18,115.18203322958425,117.39467535477513,115.10540309600447,116.75291442871094,7493700
2019-11-19,116.79122707283393,117.60540212863785,116.02494036863517,116.30271911621094,5989000
2019-11-20,116.30272632767122,117.2222660450157,115.8333795288693,117.13606262207031,6480000
2019-11-21,116.64755511797611,117.37552680433151,115.21077293345608,115.26824188232422,7094200
2019-11-22,115.16287559906993,115.52685775994075,114.35827383839298,115.22034454345703,4414900
2019-11-25,115.36403413569627,115.8238003460444,114.96172956682646,115.43108367919922,5134300
2019-11-26,115.64180610824704,117.1935261118011,115.33529288340966,117.1073226928711,8235200
2019-11-27,117.26058307904734,117.27974426748,115.86211594540244,116.62840270996094,3751400
2019-11-29,116.84869905591962,117.46172551207643,116.5805008948325,116.9157485961914,2927300
2019-12-02,116.80080995393139,117.60540443203224,115.8621090882953,117.54793548583984,6146200
2019-12-03,117.15521540981128,117.77782247629061,116.6667147353054,117.76824188232422,6396200
2019-12-04,117.57668154234219,119.3295576524181,117.51921259048804,119.28166198730469,6857300
2019-12-05,119.0326038854899,119.3774321723498,118.44831922437626,119.36785888671875,7029200
2019-12-06,119.4732284748137,120.16287776944776,118.66862666929606,118.95598602294922,7150900
2019-12-09,119.07092667023855,119.86594790024938,118.94640817829853,119.60733032226562,7452800
2019-12-10,119.5211236676436,119.60733440181338,118.88894328442538,119.0326156616211,4740100
2019-12-11,119.03261124504421,119.99046603268805,118.84104321065628,119.40618133544922,4823300
2019-12-12,119.52111780330303,120.45981869942074,118.65904704316472,119.3199691772461,5897800
2019-12-13,118.97513831526987,120.44065492207095,118.57284107180524,120.18203735351562,5471600
2019-12-16,120.18204608522124,121.02495570055721,120.06710087537219,120.26824951171875,8281900
2019-12-17,120.29698388713872,120.67055399187427,119.07093088117827,120.0287857055664,8832200
2019-12-18,120.02877612352432,120.56517975169955,118.47705610891671,118.7835693359375,8607600
2019-12-19,118.92727081031678,119.92343349985264,118.67822648400626,119.65523529052734,6629100
2019-12-20,120.83338156572113,121.26441329217896,119.76058158478224,120.07667541503906,16250500
2019-12-23,120.22993557163491,120.51729494503184,119.43492161322797,119.63607025146484,6619500
2019-12-24,119.53070331374235,120.02878460239133,119.32955467941187,119.94258117675781,2022100
2019-12-26,119.82763596806085,120.45024305976128,119.60733345287368,119.94258117675781,4760400
2019-12-27,120.26824754404217,120.977065364736,120.10541398030936,120.77590942382812,5192000
2019-12-30,120.45980792723743,120.67053712841022,118.90808069775252,119.22417449951172,3884300
2019-12-31,119.1858773101408,119.72227367877245,118.7261037742762,119.63607025146484,4798900
2020-01-02,119.25292051062601,119.47323032622103,117.75866938731878,118.2088623046875,8130800
2020-01-03,117.01154399191998,118.32380036976768,116.72418463340551,117.4138412475586,7970500
2020-01-06,117.40426126060925,117.99813386094577,117.22226651208553,117.57667541503906,6674400
2020-01-07,117.701191638678,118.0172854670167,116.73376358154722,116.84870147705078,7583400
2020-01-08,117.04026566440399,118.2280034211691,116.85827093672783,117.3467788696289,5385100
2020-01-09,117.34679574028377,118.65905216325744,117.34679574028377,118.63031768798828,5944000
2020-01-10,118.67821260150795,119.08050986843676,118.10350117620219,118.7452621459961,3927100
2020-01-13,118.77399561627493,119.63606640086672,118.59200086512439,119.61690521240234,8409200
2020-01-14,119.3966061944505,119.92342196700407,119.23377262699861,119.43492126464844,7829700
2020-01-15,119.78931171676929,120.80464271280445,119.74142336437203,120.65138244628906,4843700
2020-01-16,120.79506708236327,121.4368280320985,120.2969785035747,120.75675201416016,6233700
2020-01-17,121.02495172155459,121.64755879902553,120.57475879926248,121.08242797851562,11315200
2020-01-21,121.08242997841072,121.28357861146634,119.57859091193586,120.77590942382812,8553100
2020-01-22,121.0057868579186,121.34103454371164,120.52685950454237,120.98662567138672,7396700
2020-01-23,119.76872176316265,121.9366993766057,119.14241564902517,120.43356323242188,11096500
2020-01-24,120.65518752815883,122.16795390534723,120.22158757468502,120.5781021118164,9508600
2020-01-27,120.20231227889991,121.78252645743079,120.20231227889991,121.10804748535156,9338400
2020-01-28,121.33930059448053,122.35102643910538,121.13695689580949,121.43565368652344,6200200
2020-01-29,121.32001901739056,121.47418247674334,120.47209426150926,120.5009994506836,5271000
2020-01-30,120.24084964337968,121.46454925301357,119.88433514467779,121.35855865478516,5894400
2020-01-31,121.39710195590479,122.322104803046,119.92287843854632,120.0770492553711,6612900
2020-02-03,120.11559414106956,121.35856145576516,119.95178580740092,120.54918670654297,6052300
2020-02-04,121.12731257715326,122.7075267219549,120.79007309831192,121.07913970947266,6512200
2020-02-05,121.32002496022322,122.42809647295223,120.8286146663812,122.18721008300781,6125400
2020-02-06,122.27393148577065,123.42054568878679,121.98486488092371,122.50518035888672,9102700
2020-02-07,122.55336184078166,122.63043989843591,121.45492049306476,121.48382568359375,5915100
2020-02-10,121.84997047602263,122.2064849792131,121.1754915254128,121.57054138183594,5216100
2020-02-11,121.66689393698618,121.66689393698618,119.50855395317588,119.63381958007812,6105700
2020-02-12,119.17131047712037,119.45073956070449,118.37156592940745,118.94969177246094,6031700
2020-02-13,119.21949850333871,120.71298974978718,119.01714746130928,120.40465545654297,7159000
2020-02-14,120.72262894668731,121.55127874969429,120.2408561473237,121.54164123535156,5889100
2020-02-18,121.24294263707878,121.58018212133075,120.27939705277636,120.31793975830078,6767600
2020-02-19,120.29866887483018,121.85961542163999,120.10596269183772,120.8671646118164,4734000
2020-02-20,120.8960704601214,122.1390451955953,120.56846112573298,121.96560668945312,6094600
2020-02-21,121.53200184543195,123.40128998179023,121.38747588886892,122.08122253417969,8723900
2020-02-24,120.69371653015932,121.97522651279006,118.65099733667846,118.80516815185547,7533900
2020-02-25,118.53536791007011,119.44110306101261,116.47338106320572,117.00333404541016,8903200
2020-02-26,116.9937023332947,117.92834272029232,115.48093606966773,115.7796401977539,6894200
2020-02-27,114.77755573359912,115.54838781099815,109.29497885914921,109.3624267578125,13298900
2020-02-28,105.46970098796226,109.10227203369142,102.78140786921554,109.1022720336914,22784300
2020-03-02,109.06372690854084,115.42312628704117,108.44705832342987,115.20150756835938,12399800
2020-03-03,115.3653187630012,117.39839323064429,112.86973181816056,113.8621826171875,12510900
2020-03-04,115.5098425154406,120.14450179549107,115.24005092683447,119.96142578125,9459300
2020-03-05,116.87808807973543,118.41975962038637,115.89526741857249,117.19605255126953,9363500
2020-03-06,113.72728512111374,118.1403256996327,113.2647873533655,117.22496032714844,9817400
2020-03-09,111.06789964560029,115.6543788247119,110.92337368457537,111.8291015625,13116500
2020-03-10,114.6233846854765,116.41558010508268,110.26816177035722,116.15542602539062,11419100
2020-03-11,113.31296000933592,114.12234212827883,106.64522628521576,107.52204895019531,16456000
2020-03-12,99.24519596846717,107.51241891150435,97.31810478461344,98.12747955322266,20988000
2020-03-13,102.61760423768155,110.45122715415745,101.56734308442162,109.9116439819336,17378700
2020-03-16,98.04076763451923,111.72311260959043,97.31810841362598,104.5447006225586,17367400
2020-03-17,107.38715114364778,115.33640211892174,106.73193986011988,113.92962646484375,19451400
2020-03-18,108.8999119177379,117.07078119805337,108.0038142861218,113.16841888427734,23139200
2020-03-19,112.35904896657128,113.69837671434206,105.78766850475922,106.78975677490234,16428100
2020-03-20,105.20953844902074,105.70094137489335,97.88658656256301,98.69596862792969,19922900
2020-03-23,96.5376309272305,99.96785072999329,90.90088358336736,94.13839721679688,17776800
2020-03-24,97.53971422478011,100.20873202591201,92.56781591488547,99.50534057617188,14625500
2020-03-25,96.84597032923618,100.88322139499324,95.00559470434403,97.24102020263672,13789100
2020-03-26,100.09311320247019,104.36162045850352,98.79232812674746,103.46552276611328,15796000
2020-03-27,102.60797552118241,110.12363462771911,102.60797552118241,106.15382385253906,16073100
2020-03-30,109.74784816984422,111.56894881319326,106.18272494618964,110.80774688720703,14571600
2020-03-31,109.36243050315163,110.12363244343167,104.97829488608562,105.99002075195312,21691000
2020-04-01,104.01473908296153,108.09053999013945,103.0993737518407,105.34443664550781,11095800
2020-04-02,103.76422438992532,110.79810261333489,103.58114837991744,110.2296142578125,9168800
2020-04-03,109.5936717655424,111.6749337384951,108.89028761171124,110.88482666015625,7768700
2020-04-06,112.73482740639695,114.66191847317296,110.40304897990254,113.51529693603516,16848400
2020-04-07,112.45540676817471,115.68328307727643,108.39888065000252,108.6590347290039,14438400
2020-04-08,110.21998200812907,113.02390326866463,107.78221278509744,110.90409851074219,12564500
2020-04-09,111.05826656877669,114.33432303933799,110.03690324628822,110.48014068603516,12747300
2020-04-13,109.46841326933338,112.4939457841195,109.0348207014655,111.72310638427734,7926700
2020-04-14,114.43066369199303,117.0418710704265,112.0121624697743,116.55046081542969,10474200
2020-04-15,116.454117880632,118.92079218112073,115.23041089314911,116.80099487304688,14192900
2020-04-16,117.8898054608532,118.03433877450449,115.52912162587099,117.07079315185547,12020200
2020-04-17,117.98616083246712,120.43356764343417,116.1457924803101,120.1445083618164,15899800
2020-04-20,117.04187765744275,118.7377198623938,116.14578001320221,116.2035903930664,10832000
2020-04-21,115.14369255044576,115.91453192643756,114.11269911203647,115.31713104248047,9465400
2020-04-22,115.61583640730043,115.89526551809719,114.44994709407449,115.04734802246094,10259400
2020-04-23,115.0871194616152,116.07648713124331,114.50513804416954,115.8145980834961,17277000
2020-04-24,115.52359398680376,116.16377867251468,115.05801185200909,115.21320343017578,12751100
2020-04-27,115.61090483812157,115.61090483812157,113.38966922690163,113.92314910888672,10635700
2020-04-28,113.58365986045607,114.36934179859885,112.6815860798441,113.37996673583984,9958000
2020-04-29,113.99103715007634,114.50512821499031,111.62431193558551,113.56425476074219,8707900
2020-04-30,112.4390946504249,114.72822798543102,112.18690738830892,114.3305435180664,10026400
2020-05-01,114.06864167568118,114.81552384050892,112.82707939680874,113.31206512451172,7366400
2020-05-04,113.573956410835,113.68065386506655,111.54671958102581,112.29359436035156,5636000
2020-05-05,112.32268934347374,113.7388466775429,111.75040237816884,112.52638244628906,5425200
2020-05-06,112.07049849658104,112.65247986718099,109.50007275944537,109.70376586914062,7892200
2020-05-07,110.6349422427861,110.71254173557502,108.46220824676091,108.80169677734375,8762800
2020-05-08,110.11115453133398,112.80768134878976,109.98506090833325,112.46818542480469,9279900
2020-05-11,112.27419428206277,112.52638892877457,111.46911621006016,111.84740447998047,6947500
2020-05-12,111.74070499705736,112.41968943350172,110.71253765651792,111.1102294921875,6734400
2020-05-13,110.84834347439201,111.88621269872085,110.31486358168385,110.49915313720703,9312600
2020-05-14,110.13055938975928,111.01322956165676,107.9093238798378,110.39244842529297,9310000
2020-05-15,110.50885322743406,111.34302930897776,108.68530947258947,111.1684341430664,10694800
2020-05-18,112.54579514886692,113.47696692720737,111.26543302861185,112.72039031982422,10020800
2020-05-19,111.6340093973373,112.16749664907233,108.96658793925174,109.06359100341797,8047600
2020-05-20,109.60678135184145,110.35365616333023,108.76290346847757,109.87837219238281,6593800
2020-05-21,109.41279334377316,109.80077604191844,108.08392966170923,108.26822662353516,6552700
2020-05-22,108.91809935357173,110.18875963566742,108.40401564861072,109.21878814697266,5571900
2020-05-26,110.72224333779307,110.72224333779307,108.32641265406474,108.66590118408203,10432400
2020-05-27,109.12178728398511,110.54764648854302,108.46220640705678,110.47004699707031,8279700
2020-05-28,112.06079883023084,113.47695623892224,111.44971948958498,112.57488250732422,6586700
2020-05-29,112.64278002727737,113.21506702180037,111.17812848935691,112.4390869140625,7868000
2020-06-01,112.51669213919243,113.97164936513026,111.79891531314574,113.72915649414062,5105600
2020-06-02,113.55455427619668,114.59242340354069,113.31206142027243,114.51482391357422,6327900
2020-06-03,114.55363035121968,115.61090311297258,114.4081331491057,114.97071838378906,6171000
2020-06-04,114.4566268439237,115.2617048935576,112.09959601205824,112.565185546875,6895800
2020-06-05,112.75918333628846,115.2617115038227,112.56519200249457,114.77672576904297,7337800
2020-06-08,113.91344311663491,115.5429953579596,113.33145435878758,115.47509765625,6926700
2020-06-09,115.8145975424816,116.16378787137684,114.602133178344,114.78642272949219,5563200
2020-06-10,115.42660728071891,116.2898813145763,114.56333324686152,115.64970397949219,6678200
2020-06-11,115.24230550664682,115.97948588009125,112.5166881026006,112.76888275146484,8937500
2020-06-12,113.08896020427633,114.50512493837576,111.79890388668656,112.1480941772461,7998500
2020-06-15,111.11023575046916,113.75825374089717,110.34395739491409,113.18597412109375,8786000
2020-06-16,114.97071558767195,115.39750539674797,113.41876273688852,114.58272552490234,8165200
2020-06-17,114.8349188872316,115.53329951232162,113.91344897375131,114.38873291015625,6320800
2020-06-18,113.93285613475575,116.35778498335934,113.84556224834789,115.69820404052734,6274400
2020-06-19,116.8718461205428,118.16190979466461,115.26169752451152,115.34899139404297,17506200
2020-06-22,115.2132112867181,115.50420569102901,113.81644998649787,114.21414184570312,5695600
2020-06-23,115.1065084120836,115.61089770243423,114.11714080454162,114.19474029541016,5340400
2020-06-24,113.70005237084989,114.41782915799135,112.78827685725486,112.924072265625,6547800
2020-06-25,113.47695405381849,114.48572521598786,112.54578238111478,114.34992980957031,5489300
2020-06-26,114.05893935333282,114.91251896626972,111.58551659384176,111.76981353759766,23201700
2020-06-29,113.01138520164135,114.50514224811403,112.85618620446708,114.1268539428711,6866900
2020-06-30,114.42753926450126,116.38687844223179,114.26264588524724,115.9794921875,7818000
2020-07-01,116.05708964076901,116.77486646746551,115.32961102714148,116.37718200683594,6501200
2020-07-02,117.36654419535795,118.88939905956691,116.91065643468419,117.2501449584961,6150900
2020-07-06,118.11342603290498,118.73421459977874,117.2501519918725,117.97763061523438,6023300
2020-07-07,117.65754711534778,119.54898859960474,117.2598552441323,118.54991912841797,6866300
2020-07-08,118.4820141533345,119.53927948219068,118.33651695570704,119.19979095458984,6494100
2020-07-09,119.13189551192629,120.25706596796961,118.15222225627409,118.80210876464844,5341000
2020-07-10,118.88939964708644,120.76144483083732,118.79240398270296,120.16976165771484,6752600
2020-07-13,120.27645726967195,121.81870829058515,119.63627257399835,120.32495880126953,7681500
2020-07-14,120.2667654242926,121.88662346983286,119.79148145658802,121.33373260498047,6272100
2020-07-15,122.19701279697887,123.08938480069511,120.52866063332962,120.7614517211914,8145000
2020-07-16,121.32403192844525,121.75081433841805,120.18916709691868,121.01364135742188,3959300
2020-07-17,121.33372034794104,122.28429558761914,121.08153310908925,121.85750579833984,4868600
2020-07-20,121.70232185352353,122.06120656220364,121.04274095613097,121.4792251586914,4242100
2020-07-21,121.72170963965122,122.83717823636081,121.16882623436659,121.31432342529297,5162300
2020-07-22,121.73142220648576,122.60439802906143,120.4801580941765,122.35220336914062,5929200
2020-07-23,123.10476949939013,124.13942500429684,122.59719730857256,123.14381408691406,6664800
2020-07-24,123.9539670819361,124.71531793349398,122.32389462313972,122.94859313964844,6014200
2020-07-27,122.70457085193203,123.61233705326721,122.53863693642836,123.29998779296875,6464600
2020-07-28,123.34879871554173,125.38883569482645,123.2707095366135,124.82269287109375,7644400
2020-07-29,124.5103470647628,126.15019007988062,124.31513155900764,125.24241638183594,6702000
2020-07-30,127.53623605385725,128.8734778704892,126.55037320160628,128.27806091308594,10400700
2020-07-31,127.53622773050563,128.07308149214225,126.17945998418055,127.98522186279297,8487000
2020-08-03,127.35076561051747,128.76609648936974,127.35076561051747,128.15115356445312,7769400
2020-08-04,127.64359680613396,130.72803721668168,127.57526319464736,130.5913848876953,7773700
2020-08-05,130.39617901930893,131.43083457136703,129.93741440373782,130.24977111816406,5680000
2020-08-06,129.6738837881776,130.1814411222546,128.96132559882045,129.5372314453125,3974100
2020-08-07,129.7129226373944,130.44499196108217,129.28343958445944,130.35714721679688,4934900
2020-08-10,130.503536081539,131.22584973735053,130.00573437590387,130.89398193359375,5812700
2020-08-11,131.05991359108108,131.51867815064764,129.61528630419718,130.04476928710938,5329900
2020-08-12,130.57188280583895,132.71928307887774,130.50354918962088,132.2214813232422,5920400
2020-08-13,131.85056701427587,132.62167347934948,131.7041442136242,132.53382873535156,4989500
2020-08-14,132.3678731061543,132.39715468268577,131.33321768474534,131.8700714111328,5845200
2020-08-17,131.71390397319522,132.45572879669047,131.4405993069608,132.26051330566406,5603800
2020-08-18,132.56310670573907,134.23223126617586,132.1824312647957,133.24636840820312,8670700
2020-08-19,132.29956637813603,133.06093220460303,132.2605292328247,132.52407836914062,6827700
2020-08-20,132.00673775557985,133.70512895076524,131.9579301581807,133.5782470703125,4352200
2020-08-21,133.33423023070455,134.79836885742245,132.6607240793762,134.15414428710938,5706600
2020-08-24,134.20294388018286,135.46209647068372,133.91986875527235,135.19854736328125,7420500
2020-08-25,135.67683418197046,135.82324207421232,134.5055263620746,135.7353973388672,4718300
2020-08-26,135.25712526784272,135.98919453672522,134.94476856400559,135.0814208984375,4746200
2020-08-27,135.5206592581105,136.35034371907454,134.87643472799633,134.90573120117188,6156100
2020-08-28,135.0131081996363,135.58899914228425,133.67585148092616,135.4523468017578,4166300
2020-08-31,134.88620533165857,135.41328865161083,134.52505592528365,135.02285766601562,5596800
2020-09-01,134.56410774121963,134.91550162417172,133.79300124768002,134.87644958496094,5671800
2020-09-02,134.80811071142156,138.05849991948887,134.32006455214395,137.15072631835938,8384800
2020-09-03,137.37526419785746,138.31230465985638,133.8125176264525,134.9545440673828,7277900
2020-09-04,134.51527460942805,135.8622867207587,132.86567627459235,134.6616973876953,7437700
2020-09-08,135.20830705716136,135.32543336491207,131.81149519252807,132.6899871826172,6847500
2020-09-09,133.15851710832752,136.2234465032747,133.01210921286324,134.84715270996094,6002900
2020-09-10,134.81785768849556,135.40351899993254,133.2463485599251,133.4318084716797,5242500
2020-09-11,134.39814853736232,135.34495924133452,133.88082082001497,134.83738708496094,4398000
2020-09-14,135.13024439272957,136.24298921658172,135.0228736249022,135.31570434570312,4767400
2020-09-15,135.47186782200635,136.42844916955528,135.08143679026455,135.31570434570312,4046500
